693	0.05567
694	0.05636
695	0.05714
696	0.05789
697	0.05823
698	0.05888
699	0.05925
700	0.05963
701	0.06005
702	0.06114
703	0.06181
704	0.06249
705	0.06269
706	0.06354
707	0.06347
708	0.06443
709	0.06589
710	0.06725
711	0.06842
712	0.07014
713	0.0708
714	0.07115
715	0.07251
716	0.07372
717	0.07467
718	0.07634
719	0.07785
720	0.07968
721	0.08129
722	0.08267
723	0.08511
724	0.08745
725	0.08946
726	0.09204
727	0.09522
728	0.09761
729	0.10034
730	0.10287
731	0.10601
732	0.10951
733	0.11352
734	0.11815
735	0.1231
736	0.12707
737	0.1317
738	0.13651
739	0.14229
740	0.14815
741	0.15538
742	0.16279
743	0.17092
744	0.17963
745	0.18904
746	0.19789
747	0.20859
748	0.22013
749	0.23113
750	0.24442
751	0.25986
752	0.27639
753	0.29372
754	0.31394
755	0.33415
756	0.35725
757	0.38154
758	0.4085
759	0.43793
760	0.47047
761	0.50614
762	0.54462
763	0.58664
764	0.63251
765	0.6824
766	0.73547
767	0.79649
768	0.86205
769	0.93187
770	1.01069
771	1.09441
772	1.18285
773	1.28193
774	1.38621
775	1.49779
776	1.61905
777	1.74887
778	1.88399
779	2.035
780	2.19354
781	2.35944
782	2.53333
783	2.71878
784	2.90847
785	3.1054
786	3.31325
787	3.5352
788	3.76491
789	4.00895
790	4.2597
791	4.52534
792	4.79985
793	5.08596
794	5.37863
795	5.69411
796	6.02061
797	6.35831
798	6.70556
799	7.06858
800	7.44394
801	7.8302
802	8.22425
803	8.63011
804	9.04648
805	9.47487
806	9.91151
807	10.35573
808	10.80575
809	11.25098
810	11.68639
811	12.10944
812	12.52065
813	12.92083
814	13.32411
815	13.69033
816	14.04399
817	14.37748
818	14.67775
819	14.94481
820	15.18281
821	15.404
822	15.60052
823	15.77392
824	15.9306
825	16.08238
826	16.21924
827	16.36307
828	16.50245
829	16.62018
830	16.7583
831	16.91229
832	17.06934
833	17.26386
834	17.47792
835	17.69942
836	17.93466
837	18.19751
838	18.48336
839	18.80205
840	19.15741
841	19.53103
842	19.90694
843	20.30985
844	20.74187
845	21.15541
846	21.63929
847	22.12354
848	22.54645
849	23.0136
850	23.49423
851	23.89106
852	24.31798
853	24.73162
854	25.04281
855	25.34354
856	25.61995
857	25.82465
858	26.0344
859	26.24001
860	26.32316
861	26.39152
862	26.46074
863	26.48023
864	26.40333
865	26.27805
866	26.14986
867	26.05934
868	25.91204
869	25.72401
870	25.66605
871	25.58947
872	25.38915
873	25.25254
874	25.15554
875	25.18088
876	25.14017
877	25.12117
878	25.12761
879	25.20866
880	25.119
881	25.15937
882	25.34393
883	25.44514
884	25.52127
885	25.84496
886	26.17288
887	26.28519
888	26.84426
889	27.31598
890	27.69466
891	28.10063
892	28.87845
893	29.28027
894	29.7318
895	30.2183
896	30.94187
897	31.13364
898	31.54296
899	32.04848
900	32.49488
901	32.8129
902	33.41114
903	33.91026
904	34.48002
905	35.13547
906	35.46657
907	35.98299
908	36.48731
909	36.81916
910	36.94452
911	37.38557
912	37.55094
913	37.54814
914	37.60607
915	37.65926
916	37.67696
917	37.61732
918	37.58593
919	37.45287
920	37.19502
921	36.89042
922	36.67487
923	36.49462
924	36.27444
925	36.18325
926	36.02271
927	35.68532
928	35.32894
929	35.03022
930	35.03169
931	34.69244
932	34.40401
933	34.38486
934	34.24682
935	33.85297
936	33.68207
937	33.70459
938	33.55273
939	33.69881
940	33.89762
941	34.11251
942	34.24004
943	34.35198
944	34.59859
945	34.84056
946	34.7438
947	35.19841
948	35.55364
949	35.76684
950	35.9068
951	36.89855
952	37.32072
953	37.87519
954	38.53171
955	39.34102
956	39.79387
957	40.38613
958	40.67939
959	41.43451
960	42.15215
961	42.93182
962	43.79482
963	44.68227
964	45.53836
965	45.78663
966	45.73549
967	45.85045
968	46.39643
969	46.88497
970	47.63323
971	48.13842
972	48.51729
973	48.45473
974	48.34547
975	48.41777
976	48.43916
977	48.85531
978	48.97581
979	48.57456
980	48.46694
981	48.36506
982	47.61702
983	47.42186
984	47.82191
985	46.9923
986	46.85186
987	46.43718
988	46.32359
989	45.21247
990	44.65149
991	43.64493
992	43.39465
993	42.26679
994	41.59972
995	41.30598
996	41.09286
997	40.755
998	40.66431
999	40.4667
1000	40.26711
1001	40.15995
1002	39.72292
1003	39.49602
1004	39.30533
1005	39.16392
1006	39.04169
1007	38.95654
1008	38.92849
1009	38.9132
1010	38.94494
1011	39.03048
1012	39.12388
1013	39.26619
1014	39.45978
1015	39.66816
1016	39.92224
1017	40.23006
1018	40.55019
1019	40.91042
1020	41.32593
1021	41.7595
1022	42.23558
1023	42.76212
1024	43.31907
1025	43.89623
1026	44.52916
1027	45.17758
1028	45.8578
1029	46.59148
1030	47.35744
1031	48.13032
1032	48.96008
1033	49.78405
1034	50.59876
1035	51.43674
1036	52.26073
1037	53.05
1038	53.86894
1039	54.65415
1040	55.39453
1041	56.18018
1042	56.92619
1043	57.59895
1044	58.29565
1045	58.95281
1046	59.49149
1047	60.03978
1048	60.53809
1049	60.90321
1050	61.26481
1051	61.56976
1052	61.72839
1053	61.87709
1054	61.98907
1055	61.95389
1056	61.90731
1057	61.83081
1058	61.61348
1059	61.38015
1060	61.12753
1061	60.74886
1062	60.36432
1063	59.9892
1064	59.5103
1065	59.02489
1066	58.56844
1067	58.02804
1068	57.47532
1069	56.95142
1070	56.37251
1071	55.7863
1072	55.24456
1073	54.68023
1074	54.11804
1075	53.61058
1076	53.08427
1077	52.56614
1078	52.09206
1079	51.63007
1080	51.17046
1081	50.77969
1082	50.40878
1083	50.0533
1084	49.74866
1085	49.47536
1086	49.2009
1087	48.97201
1088	48.77892
1089	48.58912
1090	48.44139
1091	48.34697
1092	48.25514
1093	48.2044
1094	48.20873
1095	48.2189
1096	48.26256
1097	48.37207
1098	48.48813
1099	48.63697
1100	48.84755
1101	49.06585
1102	49.30542
1103	49.61957
1104	49.93736
1105	50.28204
1106	50.68959
1107	51.12012
1108	51.5472
1109	52.05781
1110	52.57314
1111	53.09825
1112	53.68112
1113	54.27156
1114	54.84911
1115	55.48739
1116	56.13223
1117	56.7521
1118	57.45162
1119	58.16227
1120	58.84933
1121	59.60047
1122	60.36192
1123	61.10347
1124	61.90159
1125	62.72259
1126	63.4946
1127	64.32818
1128	65.13326
1129	65.8676
1130	66.61185
1131	67.33681
1132	67.96181
1133	68.59623
1134	69.21165
1135	69.72581
1136	70.23892
1137	70.72412
1138	71.1059
1139	71.45824
1140	71.79516
1141	72.01109
1142	72.205
1143	72.38041
1144	72.44222
1145	72.45583
1146	72.45651
1147	72.34677
1148	72.18596
1149	72.02078
1150	71.74937
1151	71.43999
1152	71.11791
1153	70.70372
1154	70.24654
1155	69.79731
1156	69.26666
1157	68.69395
1158	68.14181
1159	67.51648
1160	66.86503
1161	66.23912
1162	65.58928
1163	64.9185
1164	64.29639
1165	63.66111
1166	62.99494
1167	62.36895
1168	61.71589
1169	61.04913
1170	60.41206
1171	59.78125
1172	59.12774
1173	58.52031
1174	57.93103
1175	57.32174
1176	56.76216
1177	56.22698
1178	55.70655
1179	55.20718
1180	54.76165
1181	54.31655
1182	53.90823
1183	53.52587
1184	53.15745
1185	52.80741
1186	52.49062
1187	52.17916
1188	51.89412
1189	51.64343
1190	51.40628
1191	51.1947
1192	51.02364
1193	50.86871
1194	50.73298
1195	50.63928
1196	50.56639
1197	50.50458
1198	50.48569
1199	50.49149
1200	50.50282
1201	50.55484
1202	50.63583
1203	50.71432
1204	50.83453
1205	50.99571
1206	51.14518
1207	51.3386
1208	51.56923
1209	51.78912
1210	52.04086
1211	52.34651
1212	52.63969
1213	52.96306
1214	53.35038
1215	53.7172
1216	54.10797
1217	54.56184
1218	55.01651
1219	55.47711
1220	56.0126
1221	56.52438
1222	57.04857
1223	57.61808
1224	58.17889
1225	58.74046
1226	59.38945
1227	60.01724
1228	60.66761
1229	61.3913
1230	62.10843
1231	62.80168
1232	63.56822
1233	64.31011
1234	65.03717
1235	65.81278
1236	66.57226
1237	67.2967
1238	68.07431
1239	68.81293
1240	69.51781
1241	70.27055
1242	70.99773
1243	71.66649
1244	72.39705
1245	73.09064
1246	73.73565
1247	74.41284
1248	75.06026
1249	75.61584
1250	76.2061
1251	76.73311
1252	77.18693
1253	77.64993
1254	78.0591
1255	78.3862
1256	78.72838
1257	79.00785
1258	79.2086
1259	79.41953
1260	79.57263
1261	79.65234
1262	79.72883
1263	79.75417
1264	79.70923
1265	79.65438
1266	79.55048
1267	79.38334
1268	79.19397
1269	78.96113
1270	78.67406
1271	78.36378
1272	78.0211
1273	77.63046
1274	77.22425
1275	76.79353
1276	76.31518
1277	75.82672
1278	75.32841
1279	74.79293
1280	74.2345
1281	73.68424
1282	73.09805
1283	72.5182
1284	71.95598
1285	71.37848
1286	70.80485
1287	70.26287
1288	69.68971
1289	69.11813
1290	68.56478
1291	67.98627
1292	67.39882
1293	66.84107
1294	66.25586
1295	65.68642
1296	65.13456
1297	64.57603
1298	64.025
1299	63.5111
1300	62.98088
1301	62.48304
1302	62.00689
1303	61.52653
1304	61.06369
1305	60.62632
1306	60.17681
1307	59.755
1308	59.35608
1309	58.95555
1310	58.58926
1311	58.24175
1312	57.89252
1313	57.58329
1314	57.30616
1315	57.02162
1316	56.79779
1317	56.60017
1318	56.38979
1319	56.12329
1320	55.8643
1321	55.61464
1322	55.39767
1323	55.19257
1324	55.09467
1325	55.05285
1326	54.98783
1327	54.94001
1328	54.94489
1329	54.93845
1330	54.94794
1331	55.00826
1332	55.0675
1333	55.13457
1334	55.24966
1335	55.36504
1336	55.48362
1337	55.64475
1338	55.81602
1339	55.97855
1340	56.17683
1341	56.39723
1342	56.59721
1343	56.82609
1344	57.09172
1345	57.34094
1346	57.6151
1347	57.9317
1348	58.22718
1349	58.53304
1350	58.88874
1351	59.20886
1352	59.56069
1353	59.96529
1354	60.34886
1355	60.7419
1356	61.21854
1357	61.64437
1358	62.11837
1359	62.64972
1360	63.15935
1361	63.68386
1362	64.28448
1363	64.81788
1364	65.38123
1365	66.00612
1366	66.56032
1367	67.14215
1368	67.78214
1369	68.35231
1370	68.9338
1371	69.59824
1372	70.17978
1373	70.78045
1374	71.44047
1375	72.02979
1376	72.60397
1377	73.2355
1378	73.81709
1379	74.40239
1380	75.07776
1381	75.69057
1382	76.3167
1383	76.99243
1384	77.62002
1385	78.19395
1386	78.85108
1387	79.42718
1388	79.96203
1389	80.53654
1390	81.06554
1391	81.52692
1392	82.05223
1393	82.5247
1394	82.9467
1395	83.38672
1396	83.79593
1397	84.13464
1398	84.50265
1399	84.82845
1400	85.11667
1401	85.39219
1402	85.65057
1403	85.83752
1404	86.01243
1405	86.16412
1406	86.26288
1407	86.31507
1408	86.35857
1409	86.37081
1410	86.32423
1411	86.27934
1412	86.20361
1413	86.06448
1414	85.9164
1415	85.7459
1416	85.49925
1417	85.26778
1418	85.03104
1419	84.69946
1420	84.3962
1421	84.09859
1422	83.69921
1423	83.32167
1424	82.96421
1425	82.49569
1426	82.05927
1427	81.65285
1428	81.1319
1429	80.64164
1430	80.18896
1431	79.61897
1432	79.08124
1433	78.59813
1434	77.99924
1435	77.43043
1436	76.92316
1437	76.30829
1438	75.72607
1439	75.23645
1440	74.63541
1441	74.07259
1442	73.59435
1443	73.02424
1444	72.46514
1445	72.00124
1446	71.43957
1447	70.89227
1448	70.41603
1449	69.87157
1450	69.33519
1451	68.90274
1452	68.39546
1453	67.90808
1454	67.49737
1455	67.03719
1456	66.56487
1457	66.18541
1458	65.76012
1459	65.32643
1460	64.96681
1461	64.57208
1462	64.18459
1463	63.79758
1464	63.46385
1465	63.11583
1466	62.77087
1467	62.44775
1468	62.18127
1469	61.83858
1470	61.54531
1471	61.30366
1472	61.00974
1473	60.75963
1474	60.56969
1475	60.31979
1476	60.10464
1477	59.93845
1478	59.71824
1479	59.52361
1480	59.3896
1481	59.21545
1482	59.06239
1483	58.95986
1484	58.83027
1485	58.71082
1486	58.64841
1487	58.55287
1488	58.47404
1489	58.43604
1490	58.38014
1491	58.31647
1492	58.29824
1493	58.27799
1494	58.23483
1495	58.24553
1496	58.27009
1497	58.28036
1498	58.32225
1499	58.4017
1500	58.43869
1501	58.49624
1502	58.60928
1503	58.6723
1504	58.76409
1505	58.92092
1506	59.02961
1507	59.13209
1508	59.32578
1509	59.46193
1510	59.59457
1511	59.82885
1512	60.00736
1513	60.16995
1514	60.43497
1515	60.63007
1516	60.79486
1517	61.08548
1518	61.30783
1519	61.49138
1520	61.80369
1521	62.06089
1522	62.26307
1523	62.60859
1524	62.89883
1525	63.14715
1526	63.52526
1527	63.86639
1528	64.13288
1529	64.54253
1530	64.91869
1531	65.21886
1532	65.64639
1533	66.05071
1534	66.37706
1535	66.81504
1536	67.2283
1537	67.56075
1538	68.01031
1539	68.44753
1540	68.7795
1541	69.24381
1542	69.71323
1543	70.07281
1544	70.52855
1545	71.00755
1546	71.39071
1547	71.8325
1548	72.304
1549	72.70836
1550	73.16132
1551	73.64967
1552	74.08086
1553	74.54837
1554	75.03697
1555	75.48293
1556	75.94286
1557	76.44347
1558	76.91644
1559	77.36009
1560	77.8893
1561	78.36322
1562	78.78639
1563	79.2837
1564	79.75081
1565	80.11366
1566	80.57626
1567	81.02756
1568	81.36705
1569	81.8288
1570	82.27761
1571	82.60869
1572	83.05809
1573	83.48811
1574	83.78991
1575	84.22359
1576	84.62363
1577	84.88647
1578	85.26367
1579	85.60823
1580	85.80566
1581	86.13661
1582	86.4405
1583	86.60211
1584	86.87527
1585	87.13714
1586	87.26067
1587	87.47571
1588	87.69308
1589	87.79397
1590	87.96108
1591	88.13504
1592	88.18914
1593	88.28049
1594	88.37211
1595	88.37266
1596	88.36974
1597	88.4103
1598	88.38313
1599	88.32415
1600	88.30363
1601	88.21767
1602	88.09687
1603	88.02085
1604	87.88681
1605	87.69907
1606	87.58334
1607	87.38448
1608	87.1323
1609	86.97939
1610	86.74339
1611	86.43835
1612	86.25095
1613	85.96052
1614	85.6183
1615	85.38158
1616	85.05639
1617	84.67802
1618	84.4234
1619	84.03753
1620	83.64504
1621	83.35048
1622	82.9201
1623	82.51437
1624	82.19263
1625	81.7196
1626	81.31186
1627	80.95816
1628	80.44843
1629	80.03603
1630	79.6569
1631	79.13988
1632	78.72549
1633	78.32166
1634	77.78883
1635	77.37881
1636	76.94338
1637	76.41711
1638	76.00746
1639	75.58218
1640	75.07271
1641	74.67929
1642	74.25631
1643	73.78226
1644	73.3877
1645	72.97803
1646	72.50365
1647	72.11214
1648	71.70885
1649	71.23869
1650	70.83479
1651	70.44751
1652	70.00278
1653	69.60371
1654	69.26195
1655	68.85709
1656	68.47481
1657	68.14874
1658	67.75014
1659	67.37961
1660	67.0882
1661	66.71602
1662	66.35162
1663	66.12083
1664	65.74622
1665	65.38351
1666	65.17664
1667	64.83196
1668	64.45852
1669	64.27502
1670	63.90718
1671	63.55899
1672	63.39617
1673	63.03407
1674	62.7221
1675	62.63487
1676	62.24254
1677	61.88468
1678	61.66725
1679	61.49207
1680	61.11172
1681	60.95198
1682	60.87742
1683	60.6809
1684	60.32864
1685	60.37696
1686	60.15104
1687	59.83014
1688	59.84166
1689	59.66739
1690	59.27764
1691	59.40194
1692	59.11147
1693	58.85146
1694	58.98774
1695	58.63177
1696	58.43878
1697	58.75317
1698	58.31414
1699	58.19257
1700	58.45205
1701	57.96515
1702	57.88428
1703	58.26261
1704	57.65211
1705	57.76287
1706	58.17545
1707	57.40697
1708	57.58527
1709	58.01137
1710	57.34865
1711	57.45522
1712	57.87527
1713	57.09965
1714	57.38076
1715	57.69716
1716	57.01937
1717	57.40248
1718	57.78173
1719	57.17251
1720	57.4837
1721	57.72046
1722	56.93773
1723	57.37193
1724	57.42813
1725	57.18242
1726	57.52129
1727	57.86447
1728	57.3149
1729	57.57611
1730	57.63905
1731	57.17448
1732	56.73341
1733	57.91152
1734	57.08562
1735	56.69138
1736	57.87169
1737	57.47963
1738	56.98146
1739	59.00792
1740	58.20116
1741	58.18279
1742	61.24221
1743	59.2076
1744	59.02715
1745	62.17946
1746	59.42173
1747	59.08939
1748	63.5202
1749	60.34744
1750	60.63798
1751	65.14495
1752	61.42757
1753	60.99159
1754	66.00119
1755	61.81949
1756	61.19814
1757	65.73984
1758	62.37647
1759	60.89474
1760	65.00195
1761	62.2752
1762	61.36943
1763	65.36226
1764	64.73107
1765	62.31423
1766	66.74603
1767	65.7262
1768	61.80489
1769	65.91625
1770	68.0126
1771	63.0069
1772	67.62119
1773	70.67682
1774	62.93238
1775	66.87508
1776	71.21263
1777	61.95694
1778	67.1795
1779	74.32972
1780	64.08965
1781	67.87601
1782	79.81311
1783	66.05453
1784	70.73104
1785	83.65902
1786	70.47276
1787	72.83424
1788	88.44238
1789	72.37958
1790	76.47861
1791	91.23127
1792	73.54743
1793	76.14777
1794	94.69658
1795	74.05914
1796	88.27235
1797	104.22334
1798	83.97507
1799	76.39352
1800	88.36187
1801	69.84938
1802	65.35836
1803	77.89215
1804	78.23401
1805	78.62707
1806	78.85193
1807	79.20992
1808	79.58848
1809	80.02182
1810	80.396
1811	80.85936
1812	81.25888
1813	81.54408
1814	81.80701
1815	82.00132
1816	82.4043
1817	82.70348
1818	83.11348
1819	83.35297
1820	83.7142
1821	83.9651
1822	84.24099
1823	84.54591
1824	85.01528
1825	85.37151
1826	85.63508
1827	85.9388
1828	86.16223
1829	86.4034
1830	86.66917
1831	86.90311
1832	87.16056
1833	87.34137
1834	87.56664
1835	87.75947
1836	88.02351
1837	88.29448
1838	88.47931
1839	88.71031
1840	88.89481
1841	88.9603
1842	88.94077
1843	89.17796
1844	89.20109
1845	89.29926
1846	89.58076
1847	89.728
1848	89.77378
1849	89.91869
1850	89.96046
1851	89.92203
1852	89.99417
1853	90.1154
1854	90.21217
1855	90.31127
1856	90.30421
1857	90.37161
1858	90.20528
1859	90.07194
1860	90.02115
1861	89.909
1862	89.86303
1863	89.90657
1864	89.82234
1865	89.88856
1866	89.94581
1867	89.82585
1868	89.71443
1869	89.6787
1870	89.35617
1871	89.23535
1872	88.93372
1873	88.83907
1874	88.51518
1875	88.37914
1876	88.14156
1877	88.07365
1878	87.74268
1879	87.59032
1880	87.38219
1881	87.01571
1882	86.74984
1883	86.59531
1884	86.40725
1885	86.12457
1886	86.0522
1887	85.81776
1888	85.44322
1889	85.16037
1890	84.92187
1891	84.54725
1892	84.28286
1893	84.05382
1894	83.79184
1895	83.63277
1896	83.36881
1897	83.04951
1898	82.72699
1899	82.5507
1900	82.05422
1901	81.84269
1902	81.67755
1903	81.59187
1904	81.1724
1905	81.15223
1906	80.8722
1907	80.36259
1908	79.89303
1909	79.54961
1910	79.05534
1911	78.5873
1912	78.38007
1913	78.09526
1914	77.92644
1915	77.69932
1916	77.29192
1917	77.03076
1918	76.76773
1919	76.44655
1920	76.17879
1921	75.85262
1922	75.28412
1923	74.94057
1924	74.54345
1925	74.02831
1926	73.78105
1927	73.76624
1928	73.49942
1929	73.27061
1930	73.07086
1931	73.15675
1932	72.80354
1933	72.55439
1934	72.1873
1935	71.94489
1936	71.51415
1937	71.33462
1938	71.06218
1939	70.77512
1940	70.53741
1941	70.34911
1942	69.97186
1943	69.60107
1944	69.61444
1945	69.25925
1946	68.98299
1947	68.74457
1948	68.58677
1949	68.22115
1950	67.89223
1951	67.55577
1952	67.46114
1953	67.31247
1954	67.08791
1955	67.11479
1956	66.82054
1957	66.52671
1958	66.32906
1959	66.05801
1960	65.88947
1961	65.86994
1962	65.85179
1963	65.58659
1964	65.5163
1965	65.2527
1966	64.94415
1967	64.62074
1968	64.42417
1969	64.25168
1970	64.09322
1971	63.89248
1972	63.80342
1973	63.79272
1974	63.60043
1975	63.56284
1976	63.66683
1977	63.55545
1978	63.26624
1979	63.18881
1980	62.91555
1981	62.71378
1982	62.62624
1983	62.57246
1984	62.43719
1985	62.35119
1986	62.25949
1987	62.11071
1988	62.18611
1989	62.10111
1990	61.90126
1991	61.80685
1992	61.70622
1993	61.53072
1994	61.42952
1995	61.62366
1996	61.54845
1997	61.3736
1998	61.29741
1999	61.25893
2000	61.14994

